algo,m,n,iter,opt,eta,row_resid,col_resid,cost,time,rel_err,abs_err,rel_conv,grad_norm,cg_iter,cg_time,kkt_err,Delta_p,Delta_d,Delta_c,newton_iter
SPLR,10000,10000,228,9.69519770231933e-06,0.001,1.0649726508713918e-06,1.845332798155589e-05,0.000534851948908755,667.6145926569997,54.16668822347018,0.0005251567512064356,0.001214810319658281,1.3703208043144433e-06,242,0.33788695800012647,,,,,
SPLR,10000,10000,229,9.69519770231933e-06,0.001,8.827359013195861e-07,1.8560221886119333e-05,0.0005328886199749228,670.7516128229996,53.96418292196792,0.0005231934222726034,0.0036707895293977165,1.4807194444430106e-06,216,0.301111457999923,,,,,
SPLR,10000,10000,230,9.69519770231933e-06,0.001,1.1526949879177807e-06,1.8577543805243656e-05,0.000531894094642676,673.9515315309997,53.8616037520755,0.0005221988969403566,0.0018662911816236922,1.4773760960961032e-06,228,0.3350552079998579,,,,,
SPLR,10000,10000,231,9.69519770231933e-06,0.001,1.0580218915971275e-06,1.873460633396849e-05,0.0005280462838908713,676.9483534889997,53.4647257440196,0.000518351086188552,0.0072341670843132306,1.6586277732512716e-06,213,0.29388554100000874,,,,,
SPLR,10000,10000,232,9.69519770231933e-06,0.001,1.2738960080077583e-06,1.8768110073573954e-05,0.0005273013230980466,680.1527578229997,53.38788762109545,0.0005176061253957272,0.001410786924463446,1.6882899174698449e-06,240,0.3350080000000162,,,,,
SPLR,10000,10000,233,9.69519770231933e-06,0.001,1.2167745817896513e-06,1.9032133025070583e-05,0.0005246479666979454,683.1774093639996,53.11421023136399,0.000514952768995626,0.005031954755038283,2.065867370687438e-06,216,0.3065600419997736,,,,,
SPLR,10000,10000,234,9.69519770231933e-06,0.001,1.567173957876656e-06,1.9060569926683155e-05,0.0005245597150563006,686.2977746139994,53.10510761743548,0.0005148645173539812,0.00016821115728366063,2.0173528589882992e-06,224,0.3142254159999993,,,,,
SPLR,10000,10000,235,9.69519770231933e-06,0.001,1.6264890017273817e-06,1.9380707044334224e-05,0.0005244482104285364,689.5143715729995,53.09360660103666,0.0005147530127262171,0.00021256803479887532,2.169454309413092e-06,207,0.28545245800000885,,,,,
SPLR,10000,10000,236,9.69519770231933e-06,0.001,1.4847236271708506e-06,1.9481327597093267e-05,0.0005245685699426722,692.5478053229996,53.10602094449115,0.0005148733722403528,0.0002294974255654162,2.166899332116866e-06,255,0.35529941599997983,,,,,
SPLR,10000,10000,237,9.69519770231933e-06,0.001,1.8581218832779642e-06,1.9766317828262034e-05,0.0005256247404480579,695.7268524899995,53.21495843476359,0.0005159295427457386,0.0020134079049021303,2.337662858146141e-06,235,0.3238573329999781,,,,,
SPLR,10000,10000,238,9.69519770231933e-06,0.001,1.4304642424164046e-06,1.9873658183643707e-05,0.0005252981649156931,698.8666244899997,53.18127417763011,0.0005156029672133737,0.0006213092863293995,2.2491358461211604e-06,224,0.31249670800002605,,,,,
SPLR,10000,10000,239,9.69519770231933e-06,0.001,1.6116854015533925e-06,2.012472285532648e-05,0.0005254170132988479,701.8494876569997,53.1935326572201,0.0005157218155965286,0.00022624937814877218,2.1391054303215193e-06,213,0.2959163329999228,,,,,
SPLR,10000,10000,240,9.69519770231933e-06,0.001,1.3920151984727524e-06,2.0188333277472647e-05,0.0005250669293074892,704.9635059899998,53.157423647160925,0.0005153717316051698,0.0006662974028205852,2.089677934225246e-06,261,0.3619627909999963,,,,,
SPLR,10000,10000,241,9.69519770231933e-06,0.001,1.7263475259464566e-06,2.0394205275713665e-05,0.0005242797378320104,708.0960674899999,53.07622968911607,0.0005145845401296911,0.0014992212069363426,2.1673691342758226e-06,234,0.32085658400001194,,,,,
SPLR,10000,10000,242,9.69519770231933e-06,0.001,1.2435672247334593e-06,2.0421177520284313e-05,0.0005233422515812797,711.262832448,52.97953374958855,0.0005136470538789603,0.0017881412976351913,1.9527703112664623e-06,235,0.3297629999999572,,,,,
SPLR,10000,10000,243,9.69519770231933e-06,0.001,1.6534708274585498e-06,2.0525449044890296e-05,0.0005203909104946738,714.441360406,52.675121072588695,0.0005106957127923545,0.005639409158515997,2.676227645406972e-06,212,0.2947628750000604,,,,,
SPLR,10000,10000,244,9.69519770231933e-06,0.001,1.597298839499425e-06,2.0487888223203625e-05,0.0005178780712407427,717.727562031,52.41593716205019,0.0005081828735384234,0.00482875316085446,2.0936120379106067e-06,297,0.4144687499999691,,,,,
SPLR,10000,10000,245,9.69519770231933e-06,0.001,9.759189596807471e-07,2.0457312105366607e-05,0.0005168424279323276,720.9102910310002,52.3091169258659,0.0005071472302300082,0.0019997821223322475,1.3950941621116737e-06,257,0.36017995799988967,,,,,
SPLR,10000,10000,246,9.69519770231933e-06,0.001,1.1921118562475644e-06,2.0424273727028097e-05,0.0005138442672025113,723.9113494890001,51.99987509069434,0.0005041490695001919,0.005800918360767563,1.7422337857956749e-06,238,0.32962950000001,,,,,
SPLR,10000,10000,247,9.69519770231933e-06,0.001,9.914206766653907e-07,2.035583641919773e-05,0.0005116001604802622,727.0932161970003,51.7684092876079,0.0005019049627779428,0.004367289596255543,1.4338260504734272e-06,314,0.43732579100014846,,,,,
SPLR,10000,10000,248,9.69519770231933e-06,0.001,7.625935687380117e-07,2.031721620332312e-05,0.0005121487570341092,730.1113542800005,51.824993647276585,0.0005024535593317898,0.0010723150542642,1.0683361045963545e-06,247,0.3480397499999981,,,,,
SPLR,10000,10000,249,9.69519770231933e-06,0.001,8.23621003866674e-07,2.022914966255477e-05,0.0005144548094283833,733.3018533210005,52.06284876535452,0.0005047596117260639,0.004502700363130131,1.082428722661024e-06,262,0.3581496669999069,,,,,
SPLR,10000,10000,250,9.69519770231933e-06,0.001,6.357403105523256e-07,2.0177598485476537e-05,0.0005151986514307725,736.6580090710005,52.13957149192783,0.0005055034537284532,0.0014458840480386095,9.971499602989608e-07,323,0.45280445799994595,,,,,
SPLR,10000,10000,251,9.69519770231933e-06,0.001,7.077333939254819e-07,2.0105050213218693e-05,0.000516386302224153,739.8390327370004,52.26207036506545,0.0005066911045218337,0.0023052288473237106,9.29054587108804e-07,248,0.3485309170000619,,,,,
SPLR,10000,10000,252,9.69519770231933e-06,0.001,5.813389240892702e-07,2.0050210320166295e-05,0.0005167629052691638,743.0493119030003,52.300914652368704,0.0005070677075668445,0.0007293048699950353,9.278052702029356e-07,322,0.4404404169999907,,,,,
SPLR,10000,10000,253,9.69519770231933e-06,0.001,7.575044015330242e-07,1.9963614008342337e-05,0.0005173498602174992,746.2218626530004,52.36145544445539,0.0005076546625151798,0.0011358302663571538,9.420196283629061e-07,222,0.3031938750000336,,,,,
SPLR,10000,10000,254,9.69519770231933e-06,0.001,5.616594500010894e-07,1.990248971198307e-05,0.0005174032716534641,749.3911693200004,52.366964505498274,0.0005077080739511447,0.00010324045693653838,9.387789885719019e-07,225,0.3163846249999551,,,,,
SPLR,10000,10000,255,9.69519770231933e-06,0.001,7.81601711143077e-07,1.979537747087834e-05,0.0005174277320608244,752.5076410700002,52.36948744604176,0.000507732534358505,4.727532410478311e-05,9.626119145496375e-07,247,0.343298207999851,,,,,
SPLR,10000,10000,256,9.69519770231933e-06,0.001,5.792922982279027e-07,1.9726372736413726e-05,0.0005172008220090468,755.6695243200003,52.34608307010795,0.0005075056243067274,0.0004385347705927553,9.793563788036924e-07,250,0.3517942909998055,,,,,
SPLR,10000,10000,257,9.69519770231933e-06,0.001,8.554429641649831e-07,1.9591371284427522e-05,0.0005166098254175982,758.8692741540004,52.28512540739756,0.0005069146277152789,0.001142683008802735,1.0358318579883582e-06,222,0.3115989579998768,,,,,
SPLR,10000,10000,258,9.69519770231933e-06,0.001,6.187627410003296e-07,1.9512559309152932e-05,0.0005160459811065693,761.9724996950005,52.22696833537684,0.0005063507834042499,0.0010914316439358527,1.0603110773622968e-06,217,0.3016205409999202,,,,,
SPLR,10000,10000,259,9.69519770231933e-06,0.001,9.460105289255329e-07,1.934090828863042e-05,0.0005151478953833442,765.1240609040004,52.13433631787705,0.0005054526976810248,0.0017403211266161333,1.1410328908260082e-06,239,0.3362918330001321,,,,,
SPLR,10000,10000,260,9.69519770231933e-06,0.001,6.868600259316732e-07,1.9249843125597525e-05,0.0005150219552405907,768.1888260290003,52.1213463669116,0.0005053267575382713,0.00024447375963706163,1.1729754933326484e-06,212,0.2946514999998726,,,,,
SPLR,10000,10000,261,9.69519770231933e-06,0.001,1.065834014152768e-06,1.902838627986456e-05,0.0005149020754326573,771.3967038210004,52.108981502200834,0.000505206877730338,0.0002327664028950971,1.2843438870981406e-06,216,0.3064037090000511,,,,,
SPLR,10000,10000,262,9.69519770231933e-06,0.001,7.777852042668364e-07,1.892279126071976e-05,0.0005150727762717721,774.4956159460004,52.126588243636746,0.0005053775785694528,0.0003315209770155908,1.3183991487657653e-06,212,0.29604183300011755,,,,,
SPLR,10000,10000,263,9.69519770231933e-06,0.001,1.201307561457725e-06,1.863592692581493e-05,0.0005152371140724604,777.6397259460003,52.14353867680316,0.0005055419163701411,0.00031905743859703394,1.454122230683294e-06,209,0.2904606249999233,,,,,
SPLR,10000,10000,264,9.69519770231933e-06,0.001,8.843923396773286e-07,1.8515802726278716e-05,0.0005155243695766898,780.9041588210004,52.173167314923724,0.0005058291718743705,0.0005575209867140793,1.481326054897896e-06,215,0.30237237500000447,,,,,
SPLR,10000,10000,265,9.69519770231933e-06,0.001,1.3342998656996515e-06,1.815090709036989e-05,0.000515777459753072,784.0570222370003,52.19927200965539,0.0005060822620507527,0.0004909373665303044,1.623375596400542e-06,178,0.24920029199984128,,,,,
SPLR,10000,10000,266,9.69519770231933e-06,0.001,9.812117752186642e-07,1.802434622574643e-05,0.0005160131250600987,787.1596034460002,52.22357943630749,0.0005063179273577794,0.00045691276842446687,1.6272277575617133e-06,237,0.33174987500001407,,,,,
SPLR,10000,10000,267,9.69519770231933e-06,0.001,1.4113939438453521e-06,1.7585962554552667e-05,0.0005160903100106695,790.1320736960002,52.23154058913187,0.0005063951123083501,0.0001495794328133239,1.7306979354186103e-06,162,0.22766004100003556,,,,,
SPLR,10000,10000,268,9.69519770231933e-06,0.001,1.0359730666814505e-06,1.7472441314197298e-05,0.0005161494483530861,793.1755648210002,52.237640345344424,0.0005064542506507668,0.00011458913540822521,1.698912155804888e-06,186,0.2627916250000908,,,,,
SPLR,10000,10000,269,9.69519770231933e-06,0.001,1.375735108306459e-06,1.6995513485048883e-05,0.0005158279522427313,796.3869826960002,52.204479999343654,0.000506132754540412,0.0006228740752908206,1.7080044252511487e-06,235,0.3260407909999685,,,,,
SPLR,10000,10000,270,9.69519770231933e-06,0.001,1.021730440862819e-06,1.691831992411479e-05,0.0005157164136037389,799.3282384880002,52.19297547489586,0.0005060212159014195,0.00021623225051593367,1.645814820513559e-06,250,0.3472759170001609,,,,,
SPLR,10000,10000,271,9.69519770231933e-06,0.001,1.1737563189134806e-06,1.6468288931336544e-05,0.0005151346821614137,802.2682623210002,52.13297345532013,0.0005054394844590944,0.0011280064527326382,1.506349971990585e-06,159,0.21870370900001035,,,,,
SPLR,10000,10000,272,9.69519770231933e-06,0.001,9.378945540664562e-07,1.6431413777654154e-05,0.0005150084574788218,805.3321428210003,52.119954155820786,0.0005053132597765025,0.00024503239048530686,1.4524056329044058e-06,174,0.23823558299977776,,,,,
SPLR,10000,10000,273,9.69519770231933e-06,0.001,9.791782871780262e-07,1.6089533486005146e-05,0.0005153645029984592,808.4481419050004,52.156678060847725,0.0005056693052961399,0.0006913391701961299,1.254561917937544e-06,243,0.32967650000000503,,,,,
SPLR,10000,10000,274,9.69519770231933e-06,0.001,7.758026465224503e-07,1.6088579936136964e-05,0.0005152524734808547,811.6685713630003,52.14512290529089,0.0005055572757785353,0.0002173791888124475,1.1901114452809123e-06,274,0.3723707500000728,,,,,
SPLR,10000,10000,275,9.69519770231933e-06,0.001,1.3154138226571655e-06,1.6055417648953407e-05,0.0005140193215405214,814.7964103630003,52.01793086875942,0.0005043241238382021,0.0023932964979334163,2.0127811418389375e-06,292,0.3902919160000238,,,,,
SPLR,10000,10000,276,9.69519770231933e-06,0.001,1.0176333570204914e-06,1.5977291692932154e-05,0.0005192597676903504,818.0379939880003,52.55845065089603,0.0005095645699880311,0.010195037287943416,1.3993076654772627e-06,344,0.4823692919999303,,,,,
SPLR,10000,10000,277,9.69519770231933e-06,0.001,5.751165304518244e-07,1.5961727253400983e-05,0.0005195781599428696,821.2827061130002,52.5912908530554,0.0005098829622405503,0.0006131656491228276,8.097084884817761e-07,323,0.4472798750000493,,,,,
SPLR,10000,10000,278,9.69519770231933e-06,0.001,1.1551951703899973e-06,1.6011762166499678e-05,0.0005163089252948581,824.5371114880003,52.25408941081669,0.0005066137275925388,0.006292094048700903,1.6358421415411344e-06,350,0.4787403750001431,,,,,
SPLR,10000,10000,279,9.69519770231933e-06,0.001,1.0957672363414374e-06,1.6065015575653607e-05,0.0005177078747394356,827.8612345710002,52.39838243995654,0.0005080126770371162,0.0027095201652353913,1.4187649864773375e-06,365,0.5165303329999915,,,,,
SPLR,10000,10000,280,9.69519770231933e-06,0.001,5.964488409511367e-07,1.6091084738604035e-05,0.0005211110154796089,831.266758612,52.74939547183718,0.0005114158177772896,0.006573476870302869,1.0142271507560955e-06,446,0.6201329169998644,,,,,
SPLR,10000,10000,281,9.69519770231933e-06,0.001,4.935052931620781e-07,1.609263824983927e-05,0.0005210090010047141,834.459919737,52.738873306325246,0.0005113138033023948,0.0001957634205849533,7.571671253009253e-07,270,0.37032687500004613,,,,,
SPLR,10000,10000,282,9.69519770231933e-06,0.001,6.28890906836228e-07,1.6143685979525256e-05,0.0005201067228663565,837.906937529,52.64580886699547,0.0005104115251640372,0.001731789924200273,8.283298993065017e-07,473,0.6455453749999833,,,,,
SPLR,10000,10000,283,9.69519770231933e-06,0.001,5.547830745433234e-07,1.6163567985275245e-05,0.0005197959848795926,841.5325706539999,52.613758155261195,0.0005101007871772732,0.0005974504329638849,8.17458680801187e-07,466,0.6533468749998974,,,,,
SPLR,10000,10000,284,9.69519770231933e-06,0.001,7.111202506039698e-07,1.62140754499474e-05,0.0005191392338555599,844.9550760289998,52.54601832733839,0.0005094440361532405,0.00126347844757754,9.169445423512916e-07,504,0.6915130410000074,,,,,
SPLR,10000,10000,285,9.69519770231933e-06,0.001,6.056357463929973e-07,1.6242305274166224e-05,0.0005188261982658465,848.2416526959997,52.51373063199427,0.0005091310005635271,0.0006029896592259963,9.462212854793604e-07,395,0.5518542919999163,,,,,
SPLR,10000,10000,286,9.69519770231933e-06,0.001,8.613549917832323e-07,1.6298413298902208e-05,0.0005185170337392995,851.5698437799998,52.48184221300174,0.0005088218360369801,0.0005958922806526805,1.0774152063691433e-06,381,0.532005750000053,,,,,
SPLR,10000,10000,287,9.69519770231933e-06,0.001,6.890205208961837e-07,1.6330216634761668e-05,0.0005181662994016083,854.9508986549998,52.445666123719185,0.000508471101699289,0.0006764181596152856,1.0784195387613232e-06,379,0.5264095410000209,,,,,
SPLR,10000,10000,288,9.69519770231933e-06,0.001,9.335199663506726e-07,1.6395784293598773e-05,0.0005180361227153389,858.1706846549997,52.432239199352466,0.0005083409250130196,0.0002512256903233086,1.1956142268221772e-06,327,0.4585415419999208,,,,,
SPLR,10000,10000,289,9.69519770231933e-06,0.001,7.823143417727171e-07,1.642736260305051e-05,0.0005177644444179551,861.5370362799998,52.40421725429004,0.0005080692467156358,0.0005244389058426359,1.213238231792074e-06,328,0.4595197080000162,,,,,
SPLR,10000,10000,290,9.69519770231933e-06,0.001,1.0804636361954576e-06,1.6497884103062137e-05,0.0005177485582459058,864.9336679049997,52.40257869337184,0.0005080533605435865,3.068223826597284e-05,1.3623334811459972e-06,333,0.4709400829999595,,,,,
SPLR,10000,10000,291,9.69519770231933e-06,0.001,8.583546856216057e-07,1.652603644711757e-05,0.0005173645506855748,868.0790640719996,52.362970675864446,0.0005076693529832555,0.0007416873581106909,1.3337298980747442e-06,332,0.465264832999992,,,,,
SPLR,10000,10000,292,9.69519770231933e-06,0.001,1.0292705658139242e-06,1.658772748526174e-05,0.0005167423483805954,871.2346439889994,52.2987943357749,0.000507047150678276,0.0012026380704958364,1.3702618775541704e-06,309,0.42477587499979563,,,,,
SPLR,10000,10000,293,9.69519770231933e-06,0.001,9.084734359207998e-07,1.6602674525258454e-05,0.000516381153659266,874.4591737809993,52.26153932227033,0.0005066859559569466,0.0006989841696956382,1.3579565149919761e-06,330,0.4607783339999969,,,,,
SPLR,10000,10000,294,9.69519770231933e-06,0.001,1.1822634313953834e-06,1.663527834128569e-05,0.0005148912047984719,877.8253368639995,52.107860263158656,0.0005051960070961525,0.002885366458934034,1.4858325716979817e-06,379,0.5205916660002003,,,,,
SPLR,10000,10000,295,9.69519770231933e-06,0.001,8.55215586881495e-07,1.6640284187920036e-05,0.0005142892070262761,881.0893905309996,52.04576789633134,0.0005045940093239568,0.0011691747044530604,1.3368881404491863e-06,337,0.4685852499999328,,,,,
SPLR,10000,10000,296,9.69519770231933e-06,0.001,1.1850537156021333e-06,1.6656128937149065e-05,0.0005120074635704073,884.1880044059995,51.810420095705986,0.000502312265868088,0.004436693254875669,1.9171664450308292e-06,309,0.43002495800010365,,,,,
SPLR,10000,10000,297,9.69519770231933e-06,0.001,1.1060840241933613e-06,1.6589020703737254e-05,0.0005102463561506155,887.5119474479997,51.62877269934908,0.0005005511584482962,0.0034396127890616375,1.4384417477985028e-06,381,0.5287184579999575,,,,,
SPLR,10000,10000,298,9.69519770231933e-06,0.001,6.961733264486037e-07,1.6566248696915316e-05,0.0005095434549235846,890.7564003229996,51.55627276189419,0.0004998482572212652,0.0013775722620220875,9.941092761891671e-07,355,0.4941415830001006,,,,,
SPLR,10000,10000,299,9.69519770231933e-06,0.001,7.825541479723407e-07,1.6524410426337108e-05,0.0005078213068133835,894.1244598229997,51.37864377865137,0.0004981261091110641,0.0033797865394215583,1.1616273175406185e-06,381,0.5335446250001041,,,,,
SPLR,10000,10000,300,9.69519770231933e-06,0.001,7.30342217720503e-07,1.6471843931907754e-05,0.0005069749481855934,897.5809624899997,51.291347092830556,0.000497279750483274,0.0016666465475839616,1.0300748882787732e-06,456,0.6352107079999314,,,,,
SPLR,10000,10000,301,9.69519770231933e-06,0.001,5.637564970600216e-07,1.644171169944971e-05,0.0005070904966713505,900.8756551569996,51.30326520830431,0.0004973952989690311,0.0002279175453750539,7.947279002709578e-07,318,0.4449945829999251,,,,,
SPLR,10000,10000,302,9.69519770231933e-06,0.001,5.289230238270914e-07,1.6378308139280095e-05,0.0005089282377043977,904.1121058229998,51.49281689043324,0.0004992330400020783,0.0036240888857324385,7.360446127140419e-07,381,0.5227739590000056,,,,,
SPLR,10000,10000,303,9.69519770231933e-06,0.001,4.962844046573023e-07,1.6347031509613144e-05,0.0005096240186250941,907.3571152399999,51.56458241209248,0.0004999288209227747,0.001367149372247067,7.064661141683433e-07,392,0.5301082499997847,,,,,
SPLR,10000,10000,304,9.69519770231933e-06,0.001,5.059167616422608e-07,1.6277938674095802e-05,0.0005108810551292764,910.782996865,51.69423799445173,0.000501185857426957,0.002466595879004426,6.856802417211521e-07,431,0.5836959159998969,,,,,
SPLR,10000,10000,305,9.69519770231933e-06,0.001,4.5301764611390237e-07,1.624394106755123e-05,0.0005113067979121351,914.040778698,51.73815074341578,0.0005016116002098158,0.000833350108766518,6.773215553490582e-07,267,0.3557938339999964,,,,,
SPLR,10000,10000,306,9.69519770231933e-06,0.001,5.727692276833124e-07,1.6158150802171725e-05,0.0005120921146614159,917.0995062809999,51.81915133498627,0.0005023969169590965,0.0015359012485019366,7.117571493100959e-07,320,0.4211689999999635,,,,,
SPLR,10000,10000,307,9.69519770231933e-06,0.001,4.239249378084112e-07,1.612297087245736e-05,0.0005122847120920327,920.1766861559998,51.83901657513199,0.0005025895143897133,0.0003760991921231467,6.925787472252248e-07,256,0.35637466699995457,,,,,
SPLR,10000,10000,308,9.69519770231933e-06,0.001,5.397217823073953e-07,1.6010145970284963e-05,0.0005125861956297824,923.3062974479998,51.87011274738205,0.0005028909979274631,0.0005885077782597926,6.99555034749159e-07,247,0.34607150000010733,,,,,
SPLR,10000,10000,309,9.69519770231933e-06,0.001,4.5529677114121844e-07,1.5969336485284113e-05,0.0005125746688461611,926.4731879899999,51.868923830562075,0.0005028794711438417,2.2487503018265926e-05,7.119750018902875e-07,254,0.35920000000010077,,,,,
SPLR,10000,10000,310,9.69519770231933e-06,0.001,6.912713399773184e-07,1.5810832210899876e-05,0.0005123018367700137,929.707521032,51.840782880318,0.0005026066390676943,0.000532277720164297,8.180297211605628e-07,273,0.3854508330000499,,,,,
SPLR,10000,10000,311,9.69519770231933e-06,0.001,4.781635508446969e-07,1.576517653982096e-05,0.0005120981414700207,932.7769672820001,51.819772963218085,0.0005024029437677014,0.00039760798297591265,8.081464767032866e-07,246,0.3390815410000414,,,,,
SPLR,10000,10000,312,9.69519770231933e-06,0.001,6.24715071078008e-07,1.5551832519567225e-05,0.0005112350649430555,935.652905282,51.73075192894266,0.0005015398672407361,0.0016853732850654638,8.787153235012908e-07,167,0.22884141700001237,,,,,
SPLR,10000,10000,313,9.69519770231933e-06,0.001,6.290672387204062e-07,1.547849109879285e-05,0.0005112793250946944,938.8254764899999,51.73531709130427,0.0005015841273923751,8.657495284271752e-05,9.09849742665824e-07,273,0.3824451250000038,,,,,
SPLR,10000,10000,314,9.69519770231933e-06,0.001,7.729859043374514e-07,1.5202739301202335e-05,0.0005120349761602498,942.032460282,51.81325785009608,0.0005023397784579305,0.001477961318728123,1.0325713632487364e-06,268,0.37179391599988776,,,,,
SPLR,10000,10000,315,9.69519770231933e-06,0.001,7.23439805976543e-07,1.5098382660687728e-05,0.000512355667647721,945.085729865,51.846335204196286,0.0005026604699454016,0.0006263077766211217,1.0708029744191356e-06,245,0.34547425000005205,,,,,
SPLR,10000,10000,316,9.69519770231933e-06,0.001,9.78796590326438e-07,1.475805275810576e-05,0.0005133038683876014,948.152472031,51.94413627736611,0.0005036086706852821,0.0018506689781215883,1.222923526316676e-06,246,0.34368204099996547,,,,,
SPLR,10000,10000,317,9.69519770231933e-06,0.001,7.858510196715267e-07,1.4626600377158403e-05,0.0005137083481598368,951.1895667809998,51.98585587759031,0.0005040131504575174,0.0007879928384446383,1.2510321350378922e-06,229,0.31977616700010003,,,,,
SPLR,10000,10000,318,9.69519770231933e-06,0.001,1.1686369212298114e-06,1.4205280883678298e-05,0.0005144625035992574,954.3027854059998,52.06364237174712,0.000504767305896938,0.0014680614829836519,1.416611716001066e-06,237,0.33248100000014347,,,,,
SPLR,10000,10000,319,9.69519770231933e-06,0.001,8.538958185970525e-07,1.4067876216660339e-05,0.0005147807536393725,957.487111156,52.09646790557188,0.0005050855559370532,0.0006186068720045217,1.4085888909199342e-06,222,0.3430491249998795,,,,,
SPLR,10000,10000,320,9.69519770231933e-06,0.001,1.1659137253047399e-06,1.3559053491993196e-05,0.000515124308934277,960.536377406,52.13190352075508,0.0005054291112319576,0.000667381778505875,1.4813197727965456e-06,217,0.3004724160000478,,,,,
SPLR,10000,10000,321,9.69519770231933e-06,0.001,9.367614524350952e-07,1.3424266407187211e-05,0.0005151813236408787,963.5810105310001,52.137784236997526,0.0005054861259385594,0.00011068145224926238,1.4734931133653004e-06,256,0.3570234580001852,,,,,
SPLR,10000,10000,322,9.69519770231933e-06,0.001,1.3100304876518062e-06,1.2844177715428202e-05,0.0005149762966828152,966.5852170730001,52.11663696755974,0.0005052810989804959,0.0003979704788490916,1.5868257684066392e-06,160,0.22286837499996182,,,,,
SPLR,10000,10000,323,9.69519770231933e-06,0.001,9.111128107001093e-07,1.2755619491477172e-05,0.0005148977724895762,969.5509144480001,52.10853768009289,0.0005052025747872568,0.00015248117970651827,1.4990452338741795e-06,172,0.23852554199993392,,,,,
SPLR,10000,10000,324,9.69519770231933e-06,0.001,8.674914868696207e-07,1.2245164426284849e-05,0.0005140674487253149,972.4925161560001,52.02289489180167,0.0005043722510229956,0.001612599254890031,1.4171989835958667e-06,214,0.29523508400006904,,,,,
SPLR,10000,10000,325,9.69519770231933e-06,0.001,1.0169115732179694e-06,1.2094932271661145e-05,0.0005137633041917851,975.5801960730001,51.99152425420683,0.0005040681064894658,0.0005916432450332327,1.3383770747188072e-06,269,0.3683134160000918,,,,,
SPLR,10000,10000,326,9.69519770231933e-06,0.001,8.01959627096571e-07,1.1807708403564491e-05,0.0005132419449137344,978.6819438230001,51.93774925197805,0.000503546747211415,0.001014784967702015,1.3224308184073687e-06,242,0.32859591700002966,,,,,
SPLR,10000,10000,327,9.69519770231933e-06,0.001,9.605339258387495e-07,1.1713330819607893e-05,0.0005132390417723448,981.7080229060001,51.93744981080327,0.0005035438440700254,5.65647725869677e-06,1.2388220591563254e-06,248,0.33252758300000096,,,,,
SPLR,10000,10000,328,9.69519770231933e-06,0.001,7.561944038758181e-07,1.1476974014814751e-05,0.0005138239060682402,984.7179411980002,51.99777496495207,0.0005041287083659209,0.0011395553500290648,1.0595680770345089e-06,201,0.26807000000007974,,,,,
SPLR,10000,10000,329,9.69519770231933e-06,0.001,7.310964988910891e-07,1.1425978723685282e-05,0.0005145620954958545,987.8475107400003,52.07391466321089,0.0005048668977935351,0.0014366583938509871,1.024714755246521e-06,275,0.3644348339998942,,,,,
SPLR,10000,10000,330,9.69519770231933e-06,0.001,6.527576499005588e-07,1.1272491059568473e-05,0.0005175889543162761,991.0874022400002,52.386116529883246,0.0005078937566139567,0.005882397570510526,9.281775737140944e-07,324,0.42118312499997046,,,,,
SPLR,10000,10000,331,9.69519770231933e-06,0.001,6.430748772922813e-07,1.1241353240866204e-05,0.0005182764964265828,993.9341411560002,52.45703226893437,0.0005085812987242635,0.0013283554538271302,9.048227199160557e-07,187,0.24063308300014796,,,,,
SPLR,10000,10000,332,9.69519770231933e-06,0.001,5.87749646160026e-07,1.1137061829874552e-05,0.000520452653585808,996.9315755310002,52.681489492607554,0.0005107574558834886,0.004198834356235298,8.459321661866812e-07,273,0.34727966600007676,,,,,
SPLR,10000,10000,333,9.69519770231933e-06,0.001,5.963344735368002e-07,1.1116893672841026e-05,0.0005209268082743924,999.9318908220004,52.730395631826454,0.0005112316105720731,0.0009110428879891028,8.332416636945192e-07,252,0.3185772500000894,,,,,
SPLR,10000,10000,334,9.69519770231933e-06,0.001,6.219399412090753e-07,1.1044983116980456e-05,0.0005211892221034849,1003.2076963220005,52.75746200397787,0.0005114940244011656,0.0005037441439456563,8.881848725635024e-07,204,0.2563897079999151,,,,,
SPLR,10000,10000,335,9.69519770231933e-06,0.001,5.966092437417354e-07,1.1030967572100133e-05,0.000522177484610063,1006.1893909050003,52.859395201930255,0.0005124822869077436,0.0018961683485884243,8.425461249934588e-07,218,0.3004950000001827,,,,,
SPLR,10000,10000,336,9.69519770231933e-06,0.001,6.239309720794371e-07,1.0981693344221192e-05,0.0005219387966356193,1009.2484686550005,52.83477600572897,0.0005122435989333,0.00045710123756462467,9.16118748745936e-07,207,0.28420470799983377,,,,,
SPLR,10000,10000,337,9.69519770231933e-06,0.001,6.500689253515296e-07,1.095761109389256e-05,0.0005213659040916257,1012.3579583210004,52.77568566414092,0.0005116707063893063,0.0010976239890318855,8.872946487038643e-07,263,0.36954862500010677,,,,,
SPLR,10000,10000,338,9.69519770231933e-06,0.001,6.302419682786786e-07,1.0925258758113296e-05,0.0005206937656804919,1015.4511594460004,52.706358721898894,0.0005109985679781726,0.0012891875089239137,9.230849799169023e-07,150,0.20738966600015374,,,,,
SPLR,10000,10000,339,9.69519770231933e-06,0.001,7.010170032752864e-07,1.0902949296091281e-05,0.0005199685943805102,1018.5250326540005,52.63156176342034,0.0005102733966781908,0.0013927020981977672,9.518543843636373e-07,206,0.29191641700003856,,,,,
